/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_481.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_481.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_481.jpg,0,1,0,30.18874
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_560.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_560.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_560.jpg,0,1,0,30.19012
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_640.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_640.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_640.jpg,0,1,0,30.19088
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_717.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_717.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_717.jpg,0,1,0,30.19047
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_788.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_788.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_788.jpg,0,1,0,30.19055
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_865.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_865.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_865.jpg,0,1,0,30.19049
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_21_932.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_21_932.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_21_932.jpg,-0.05,1,0,30.18974
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_007.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_007.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_007.jpg,-0.25,1,0,30.17537
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_079.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_079.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_079.jpg,0,1,0,30.19006
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_151.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_151.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_151.jpg,0,1,0,30.18975
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_227.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_227.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_227.jpg,0,1,0,30.18996
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_294.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_294.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_294.jpg,0,1,0,30.19023
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_370.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_370.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_370.jpg,0,1,0,30.19034
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_450.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_450.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_450.jpg,0,1,0,30.19079
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_529.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_529.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_529.jpg,0,1,0,30.19015
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_607.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_607.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_607.jpg,0,1,0,30.19029
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_681.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_681.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_681.jpg,0,1,0,30.19031
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_755.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_755.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_755.jpg,0,1,0,30.19032
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_833.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_833.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_833.jpg,0,1,0,30.19031
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_901.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_901.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_901.jpg,0,1,0,30.19032
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_22_979.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_22_979.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_22_979.jpg,0,1,0,30.19038
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_046.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_046.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_046.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_112.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_112.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_112.jpg,0,1,0,30.19029
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_186.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_186.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_186.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_261.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_261.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_261.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_334.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_334.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_334.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_409.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_409.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_409.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_485.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_485.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_485.jpg,0,1,0,30.1903
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_552.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_552.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_552.jpg,-0.1,1,0,30.18798
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_620.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_620.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_620.jpg,-0.3,1,0,30.16926
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_689.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_689.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_689.jpg,-0.45,1,0,30.15146
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_757.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_757.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_757.jpg,0,1,0,30.17471
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_825.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_825.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_825.jpg,0,1,0,30.1876
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_891.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_891.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_891.jpg,0,1,0,30.18954
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_23_968.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_23_968.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_23_968.jpg,0,1,0,30.19016
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_041.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_041.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_041.jpg,0,1,0,30.19026
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_113.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_113.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_113.jpg,0,1,0,30.19031
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_188.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_188.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_188.jpg,-0.15,1,0,30.18467
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_264.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_264.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_264.jpg,0,1,0,30.18505
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_331.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_331.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_331.jpg,0,1,0,30.18996
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_402.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_402.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_402.jpg,0,1,0,30.19018
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_478.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_478.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_478.jpg,-0.1,1,0,30.18868
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_545.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_545.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_545.jpg,-0.3,1,0,30.1707
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_613.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_613.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_613.jpg,0,1,0,30.18974
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_687.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_687.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_687.jpg,0,1,0,30.18987
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_764.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_764.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_764.jpg,-0.2,1,0,30.18295
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_830.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_830.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_830.jpg,-0.35,1,0,30.16644
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_898.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_898.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_898.jpg,0,1,0,30.18019
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_24_967.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_24_967.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_24_967.jpg,0,1,0,30.18886
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_036.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_036.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_036.jpg,-0.05,1,0,30.1902
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_108.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_108.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_108.jpg,-0.25,1,0,30.17866
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_177.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_177.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_177.jpg,0,1,0,30.18417
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_247.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_247.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_247.jpg,0,1,0,30.18957
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_316.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_316.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_316.jpg,-0.1,1,0,30.18979
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_386.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_386.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_386.jpg,-0.3,1,0,30.17261
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_455.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_455.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_455.jpg,-0.45,1,0,30.15408
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_523.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_523.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_523.jpg,-0.6500001,1,0,30.12868
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_596.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_596.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_596.jpg,-0.8000001,1,0,30.11125
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_670.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_670.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_670.jpg,0,1,0,30.16577
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_746.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_746.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_746.jpg,0,1,0,30.18403
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_819.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_819.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_819.jpg,0,1,0,30.18667
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_887.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_887.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_887.jpg,0,1,0,30.18995
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_25_958.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_25_958.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_25_958.jpg,0,1,0,30.1917
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_029.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_029.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_029.jpg,-0.1,1,0,30.18851
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_102.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_102.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_102.jpg,-0.3,1,0,30.16984
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_174.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_174.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_174.jpg,-0.45,1,0,30.15289
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_246.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_246.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_246.jpg,-0.6500001,1,0,30.12862
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_318.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_318.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_318.jpg,0,1,0,30.18206
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_390.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_390.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_390.jpg,0,1,0,30.18854
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_461.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_461.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_461.jpg,-0.2,1,0,30.18647
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_534.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_534.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_534.jpg,0,1,0,30.18819
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_604.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_604.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_604.jpg,0,1,0,30.19027
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_675.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_675.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_675.jpg,-0.05,1,0,30.19029
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_748.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_748.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_748.jpg,-0.25,1,0,30.17837
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_820.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_820.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_820.jpg,-0.45,1,0,30.1544
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_892.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_892.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_892.jpg,-0.6000001,1,0,30.13427
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_26_960.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_26_960.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_26_960.jpg,-0.8000001,1,0,30.10979
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_030.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_030.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_030.jpg,0,1,0,30.17177
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_101.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_101.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_101.jpg,0,1,0,30.18668
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_170.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_170.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_170.jpg,0,1,0,30.19018
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_240.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_240.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_240.jpg,0,1,0,30.19049
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_309.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_309.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_309.jpg,0,1,0,30.19036
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_387.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_387.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_387.jpg,0,1,0,30.19095
/home/afonso/car-behavioral-cloning/data/IMG/center_2017_07_19_22_51_27_456.jpg,/home/afonso/car-behavioral-cloning/data/IMG/left_2017_07_19_22_51_27_456.jpg,/home/afonso/car-behavioral-cloning/data/IMG/right_2017_07_19_22_51_27_456.jpg,-0.15,1,0,30.18358
